# Station 501
# from 150812 xx:xx till 150813 xx:xx
# ext_timestamp time_delta
1439447171379607817	-1
1439447172544329255	-1
1439447173906821424	-3
1439447174790032248	-3
1439447175009624017	-4
1439447177155290767	0
1439447177649808572	2
1439447178400738753	1
1439447178781637587	2
1439447180636837596	-3
1439447185312826498	-2
1439447186175559576	-4
1439447189058624547	1
1439447190556363716	0
1439447190663454483	2
1439447192006532669	-3
1439447193519797521	-2
1439447194505541819	-1
1439447198150406392	-5
1439447200637189652	-3
1439447201498085929	0
1439447201925772284	-3
1439447201939184251	-3
1439447203834943068	0
1439447204156255418	-1
1439447204669942720	0
1439447206709444088	2
1439447206979233607	0
1439447207645029102	1
1439447209545261359	-4
1439447211289417424	2
1439447212101479458	0
1439447217361378927	0
1439447219119689504	0
1439447222614783516	0
1439447223887429191	-3
1439447228734706926	3
1439447229755216833	2
1439447230958064550	-5
1439447231236957988	-5
1439447231654473234	-2
1439447234151485898	-5
1439447235757101450	-4
1439447239606319149	2
1439447240501446381	-2
1439447242586295444	-4
1439447245610418364	3
1439447245716851355	-1
1439447248006220753	-1
1439447249218521288	-3
1439447250694300423	-4
1439447251765231572	0
1439447251777982013	-1
1439447252221966493	1
1439447253904691529	-1
1439447258101289801	0
1439447260212033394	-2
1439447263911994212	-2
1439447269036221787	-1
1439447271370336691	-1
1439447275658491819	-2
1439447275769837616	-2
1439447276330226667	3
1439447278075949880	-2
1439447278326205490	1
1439447278558799809	0
1439447282729312872	0
1439447283864426521	-1
1439447284643120854	-3
1439447286574097233	-2
1439447286904344505	-1
1439447288048299581	1
1439447289009389886	-2
1439447291284183022	0
1439447291352860278	0
1439447293431548270	0
1439447293702152051	-2
1439447295234276067	-3
1439447297090732349	-1
1439447297251776188	-1
1439447298845751727	-4
1439447299231078247	-1
1439447299543247497	-1
1439447300203132965	-3
1439447301139502448	-1
1439447302224651826	0
1439447303231517809	0
1439447304194012947	-1
1439447306042151870	0
1439447306980256536	-2
1439447307088562363	-3
1439447307488466269	-3
1439447307615960489	-2
1439447308206140728	-3
1439447308328118626	-2
1439447309010568858	-3
1439447310136387537	0
1439447310484381891	-2
1439447314115553003	0
1439447316508225818	-1
1439447318407285855	-4
1439447322650878721	-2
1439447324270460729	1
1439447328840487884	0
1439447329262529136	-2
1439447329660019327	-2
1439447334410260786	-5
1439447335336345990	-4
1439447335756854525	0
1439447337020086983	0
1439447338675165562	-5
1439447343836256143	-4
1439447344321833153	-3
1439447344824147201	1
1439447346168582464	-1
1439447346640696213	1
1439447347476579385	0
1439447351930897476	2
1439447352851990120	1
1439447354812750759	-2
1439447354942693179	-1
1439447355138134143	3
1439447355336105429	1
1439447357178120072	-1
1439447358162537193	-2
1439447359322451629	-2
1439447362962220012	-1
1439447363905486147	2
1439447364110240659	-2
1439447364723414308	-3
1439447368669645111	3
1439447369919591369	-2
1439447371198576486	-3
1439447373986479367	-3
1439447375640442044	0
1439447375661862504	0
1439447383490932642	2
1439447384938045161	-2
1439447385041340004	-2
1439447387338876503	4
1439447388767213811	-1
1439447390919405200	-2
1439447391411160455	-1
1439447392286629637	-2
1439447392460522309	-2
1439447396646054996	1
1439447397447876693	-4
1439447398004447773	1
1439447398527628572	-3
1439447399441498591	-2
1439447400321937517	-1
1439447402328182916	0
1439447403651482157	0
1439447410896619036	-3
1439447415836412048	-4
1439447416107330174	-2
1439447418026898765	-2
1439447419781202952	-4
1439447422078851226	-1
1439447422264054020	3
1439447430374295099	-3
1439447430524208865	-4
1439447431030203782	-3
1439447433698777336	-1
1439447435827035473	0
1439447438193125462	0
1439447441838827949	2
1439447442356869504	3
1439447443626356522	0
1439447444508722866	0
1439447445072955321	3
1439447445260438624	1
1439447445763385301	-1
1439447447463823587	-3
1439447447516974366	-3
1439447447822820712	-5
1439447448507306250	-2
1439447449368859250	0
1439447450726269214	0
1439447450769146668	1
1439447450928721533	-2
1439447451364409975	-4
1439447451794963797	0
1439447452028430595	-4
1439447452263736054	-1
1439447452769210773	-4
1439447453570428581	-2
1439447454525327189	0
1439447458491479417	-2
1439447459700528590	1
1439447460961428960	-3
1439447461701248547	0
1439447462412509840	-1
1439447468860813445	0
1439447469811214451	0
1439447471827964281	-1
1439447472664153252	-1
1439447475881924728	-3
1439447477244518088	-3
1439447480288716643	-3
1439447480511968401	-1
1439447481279894057	-2
1439447483040527121	1
1439447483438143904	1
1439447484348171468	-1
1439447487445226976	-2
1439447489957330257	-1
1439447491164686378	-1
1439447492160732316	0
1439447492329567898	-1
1439447493001860905	1
1439447495644339768	-1
1439447495944585614	-5
1439447497130782015	2
1439447504103356584	-3
1439447505121112670	-2
1439447505630333242	-2
1439447508773776742	0
1439447511761589067	-4
1439447513346148675	-1
1439447521827355766	2
1439447521959753651	2
1439447524231890055	3
1439447526666589440	-1
1439447530280501289	1
1439447530896045289	2
1439447532365489995	-2
1439447532432885120	-4
1439447536153488815	2
1439447536607563353	-1
1439447539941067497	-1
1439447544625957776	0
1439447545341225310	-2
1439447546534874666	0
1439447547250909314	-4
1439447547522653375	-1
1439447548230851918	0
1439447551585907220	0
1439447552519114425	0
1439447555638416718	0
1439447557990981030	0
1439447563796802256	-2
1439447567332573533	-1
1439447568149898304	0
1439447574645650468	-2
1439447576511693503	0
1439447578022490030	0
1439447581275016933	3
1439447582067338899	-1
1439447586036773193	-1
1439447586120125062	2
1439447586814939061	-2
1439447587535430088	-1
1439447592637331877	2
1439447594010827818	0
1439447595327605689	1
1439447595545660382	-3
1439447596554040395	-3
1439447598351335225	2
1439447600177492638	-2
1439447600523737942	-4
1439447601074284630	-5
1439447601864560461	-1
1439447603961288419	-1
1439447604670160158	-4
1439447605284082106	2
1439447607112408006	-1
1439447610788791139	2
1439447611524303913	1
1439447613612607369	1
1439447616239428332	-2
1439447617729235329	-2
1439447618772912748	-2
1439447620337469029	-3
1439447621844160642	-3
1439447622447336908	-1
1439447624817497021	-5
1439447625911622916	-4
1439447626521869017	1
1439447627491524699	-1
1439447628116925012	-3
1439447628926909324	0
1439447629070324012	0
1439447629686824002	0
1439447630650427086	1
1439447630783275569	1
1439447631906956843	2
1439447632013077773	-3
1439447632311521640	0
1439447633048783897	2
1439447633445475965	1
1439447637507141677	1
1439447638379600551	0
1439447638686549390	1
1439447638921920474	-2
1439447640003335278	-1
1439447640783679605	3
1439447641852195479	-3
1439447642458549662	1
1439447643840651397	1
1439447644983146714	-2
1439447645720755458	0
1439447645920321176	-2
1439447646567667649	-3
1439447648725871548	-2
1439447650034366877	-1
1439447650817586776	-2
1439447653215233433	2
1439447653347339939	0
1439447654923472764	1
1439447655605977226	-3
1439447657082880257	1
1439447660185353527	1
1439447661330124861	-3
1439447661517628174	-1
1439447662407891318	-1
1439447665514790664	2
1439447666555373353	-3
1439447669120882051	-2
1439447675487510829	-2
1439447681278855081	-4
1439447681356719069	-3
1439447681580841172	0
1439447681842207262	-2
1439447687642224667	3
1439447694264660001	-2
1439447694683574521	-1
1439447697332544718	-4
1439447697362309406	-3
1439447700108434223	-3
1439447700790376696	1
1439447701258457239	2
1439447702711473251	0
1439447702925047974	-2
1439447702994885159	0
1439447703369784369	0
1439447703442619918	-2
1439447704322132046	0
1439447705524331817	1
1439447707147929993	0
1439447710298278549	-1
1439447712979884319	-1
1439447713058198600	-3
1439447715233860989	-2
1439447715833998064	-2
1439447716255216886	2
1439447716303702628	-1
1439447720113138717	1
1439447720584324698	2
1439447721739926248	1
1439447721984293216	-2
1439447723017625262	1
1439447724578742559	0
1439447725892728785	-1
1439447727359245517	-3
1439447732236367010	-5
1439447732875870131	0
1439447734595980133	0
1439447735384550554	0
1439447738371158671	0
1439447740510221493	-1
1439447741678688744	-1
1439447742436484269	2
1439447742539555563	-3
1439447742748512049	-2
1439447742844621323	1
1439447743429089388	1
1439447745019255337	-4
1439447747942341647	1
1439447749356992531	-5
1439447749925541487	-1
1439447750951770145	-1
1439447751452841775	0
1439447754827734044	-3
1439447756731339947	-5
1439447757380960272	-1
1439447764914839369	-3
1439447764971539077	-1
1439447765813807044	-2
1439447768712596204	0
1439447772166905245	-5
1439447775294768392	-2
1439447777919416568	-3
1439447778543757457	-3
1439447781178807545	1
1439447781189688145	1
1439447782086421709	-2
1439447782901915052	-3
1439447788300364973	-2
1439447790146433645	-1
1439447790592594620	-4
1439447795584284393	-3
1439447796121390766	-3
1439447796168542741	-4
1439447798236200600	-2
1439447798853670902	2
1439447799192175517	-1
1439447799507870784	-1
1439447800403178031	1
1439447801074300135	2
1439447803303591408	-3
1439447804897541888	2
1439447810547286698	-1
1439447810553434380	1
1439447810598900247	2
1439447812590780219	0
1439447814221798525	-1
1439447815518474244	1
1439447815638551854	-2
1439447815738119811	1
1439447817934249378	-1
1439447818489162081	2
1439447818599052170	-1
1439447819753491551	1
1439447821858247070	0
1439447822853104952	1
1439447826974587064	0
1439447827428013957	-2
1439447827745947273	-3
1439447828129130123	-2
1439447835478497456	-2
1439447835697588635	-4
1439447835923523138	-4
1439447840894322073	-5
1439447841129607480	-1
1439447842334678984	-1
1439447843531534265	-3
1439447844279953456	3
1439447845918868293	-1
1439447846228112539	-2
1439447846603446209	2
1439447851594541833	-1
1439447852205405324	-3
1439447852378170608	-2
1439447852465136646	2
1439447853795902311	2
1439447854121746246	1
1439447861112639033	-3
1439447861659964247	-3
1439447863169897298	-1
1439447864382711005	-1
1439447865409759491	-4
1439447866125226430	-1
1439447866413674496	-3
1439447866717858753	-4
1439447867129318750	0
1439447868593991188	-2
1439447869119776698	0
1439447869212242238	-1
1439447869705324050	1
1439447870032300754	1
1439447871295808235	-3
1439447873532883803	-2
1439447873630085622	0
1439447874214539338	-2
1439447874237920885	-3
1439447875136112593	1
1439447877175233430	-3
1439447879494504644	-3
1439447879930916946	0
1439447881462626712	-3
1439447882208602162	-3
1439447882658258006	-2
1439447886176978059	0
1439447887731765691	0
1439447887876455699	-3
1439447888204804106	-2
1439447888454023670	0
1439447889242087835	1
1439447889723462768	-1
1439447890387092893	0
1439447891597930415	-2
1439447891641673123	-5
1439447894152394662	-1
1439447894345399210	-2
1439447897043970119	0
1439447897706484644	-3
1439447898034359443	0
1439447898358318052	-4
1439447901752892682	-4
1439447902285593281	-1
1439447903074626557	-2
1439447903536444299	-3
1439447905450513522	-2
1439447905774464426	-2
1439447906500751430	-4
1439447909520430284	1
1439447910590916596	-3
1439447913960087495	0
1439447914043757930	-3
1439447914676032132	-1
1439447917219159351	-4
1439447919629147467	-1
1439447919985988000	-1
1439447922165292184	-3
1439447924031858528	0
1439447924887457940	-3
1439447925154588345	-4
1439447926541122058	-2
1439447927583978076	-1
1439447928336347059	1
1439447929659014678	-3
1439447931257743336	1
1439447931611639176	-1
1439447932740804421	4
1439447932889711944	1
1439447933488863099	0
1439447934012156113	0
1439447936434627476	0
1439447936847423469	1
1439447937544520207	-1
1439447938871673252	1
1439447940118395609	-1
1439447940449372880	-1
1439447941910551222	-2
1439447942598386125	-2
1439447942704776510	0
1439447945806819704	-2
1439447946618492422	0
1439447946692711450	0
1439447947116347378	0
1439447948288948775	-2
1439447948313854567	0
1439447948345088584	-1
1439447948662747955	-2
1439447949295664433	2
1439447949298441449	2
1439447950456463836	0
1439447951243242041	2
1439447951510392015	1
1439447953004206170	0
1439447954940984422	-1
1439447955299485677	-3
1439447955536049546	-1
1439447960246678353	-3
1439447961552211323	0
1439447969065463694	1
1439447972160297517	-2
1439447972470178993	-1
1439447975677374249	-1
1439447975834336620	1
1439447975941997940	0
1439447977810986086	-2
1439447978707728595	1
1439447979475734488	0
1439447981368181097	-2
1439447981454621892	-3
1439447982698708991	1
1439447984667776045	3
1439447985081091525	-2
1439447987764183501	-1
1439447991164846894	-3
1439447993096101617	1
1439447997985170936	-1
1439447998334927424	-3
1439447998968962410	-1
1439448000774644386	2
1439448003316436651	-1
1439448006600959461	-1
1439448009453535116	-3
1439448015480572543	-3
1439448016001496953	-2
1439448018385838781	0
1439448019577501119	-1
1439448020250985066	-2
1439448023539766330	-4
1439448027479154203	-2
1439448028221654597	-2
1439448028433889598	-1
1439448032749861074	-5
1439448033477250781	0
1439448037155819403	-3
1439448041366081215	-1
1439448041633536198	0
1439448041986962802	-2
1439448044591487600	-1
1439448048260363026	-1
1439448050305871644	2
1439448050925430185	-1
1439448055339429658	2
1439448056063086798	1
1439448056875851607	-2
1439448057999052542	1
1439448058515179113	-4
1439448064516916923	1
1439448067050076749	-3
1439448067827905384	0
1439448068614576384	-2
1439448070335672010	-3
1439448070377542412	-4
1439448070442421046	-2
1439448072592097022	-1
1439448072835187234	-3
1439448073873994824	-2
1439448074439923779	1
1439448075361043432	-1
1439448076708662530	0
1439448076848042692	-3
1439448077478470867	-1
1439448078022163106	-1
1439448080051272694	-4
1439448084595910146	-4
1439448085071900373	0
1439448087528852767	-1
1439448088692249608	-2
1439448089153803183	1
1439448090425660862	-4
1439448090808562531	-3
1439448090815864467	1
1439448090954374198	2
1439448091415831444	-1
1439448093531047204	-3
1439448096581093643	2
1439448098067639784	-1
1439448099286893194	-1
1439448100289545242	0
1439448101769749659	-2
1439448102196126844	-2
1439448103768463563	-3
1439448105661711351	-4
1439448105822037409	-4
1439448106019342404	-4
1439448106158059100	-2
1439448106388069991	-4
1439448106818332851	1
1439448106960897600	-1
1439448107961263159	-3
1439448108431607192	-2
1439448110863408326	0
1439448114455003952	2
1439448116518388656	1
1439448119516898784	-3
1439448122960228023	0
1439448125617891251	1
1439448125742360685	1
1439448127991838225	0
1439448128018730410	0
1439448129025355195	0
1439448129958071263	-4
1439448134815748960	-1
1439448135207903027	1
1439448137576972606	0
1439448143220748835	-1
1439448145461466895	2
1439448146856051793	-1
1439448148448961707	-1
1439448148821266881	1
1439448150065677631	-4
1439448150940468163	-2
1439448151447019524	-5
1439448151785056147	-4
1439448152645667199	-3
1439448152942165899	1
1439448153385703812	-1
1439448154438550886	-1
1439448154647255349	-2
1439448156648173249	1
1439448157503107075	3
1439448162874524758	-4
1439448163418428742	0
1439448165614641677	1
1439448167952342642	-2
1439448175184393338	-1
1439448176143063203	-2
1439448176536588825	-4
1439448176715458815	-4
1439448177389379435	-3
1439448178366540595	0
1439448179661828825	-2
1439448180019308672	-1
1439448187398108410	-1
1439448187404380908	1
1439448187536661857	-1
1439448188456651512	-3
1439448188551924318	1
1439448188700480781	0
