1439507206087784468	-2
1439507208068892720	-1
1439507208164337266	-2
1439507208997387116	-1
1439507211666230899	1
1439507212379943268	2
1439507216263424056	-2
1439507218078874021	-1
1439507218651850100	-4
1439507220283644918	-2
1439507220914019908	0
1439507221074127318	1
1439507221135264038	-2
1439507222953523677	0
1439507223217262408	-1
1439507223729382265	-2
1439507224874753928	-2
1439507225740005182	2
1439507225742864430	0
1439507228237410853	-1
1439507228424251114	-2
1439507228858604249	-2
1439507230634510371	-2
1439507231972832670	-2
1439507233961508208	-3
1439507234370077769	-1
1439507236194918783	0
1439507236684947532	1
1439507237857820292	0
1439507238641587332	-2
1439507239633746697	-2
1439507244134601640	-2
1439507244269013281	-2
1439507247467636781	0
1439507248700098954	-3
1439507250616992074	0
1439507251111626002	-2
1439507252010571864	-2
1439507252579543024	-2
1439507254804687477	1
1439507257284311215	-3
1439507258401044314	-1
1439507260396538414	1
1439507260552624251	1
1439507261553208750	1
1439507263864168748	-4
1439507267180230967	1
1439507267183626274	0
1439507267935682377	1
1439507269435332557	1
1439507270460058598	-2
1439507271918878043	-3
1439507273895885110	-1
1439507275671987940	-5
1439507277209267432	0
1439507277445047198	0
1439507278100281325	1
1439507278347261120	-2
1439507279024669161	-1
1439507280322039363	1
1439507280428086959	1
1439507281257522569	-4
1439507282531660322	-2
1439507285425226954	-1
1439507286700377508	-4
1439507289002572603	3
1439507289575662601	1
1439507290895394599	-4
1439507291013053890	1
1439507292250683686	-2
1439507293453134440	-2
1439507296351308413	1
1439507296409987505	0
1439507299907584722	3
1439507302374459987	0
1439507307134566754	2
1439507310851968750	2
1439507311284845277	-1
1439507312753444684	-3
1439507312940021057	-1
1439507315231507074	-2
1439507318048150536	2
1439507319509135620	-2
1439507319517547997	-2
1439507319629077160	1
1439507320988517478	-1
1439507322430643916	0
1439507323470724102	-2
1439507325928593593	-3
1439507326005930307	0
1439507326077687557	0
1439507326669384869	-1
1439507327261738710	-1
1439507330461105773	-1
1439507330730031022	-2
1439507331377488510	-1
1439507333882336777	-4
1439507336896360654	0
1439507337899851312	2
1439507340174075534	-3
1439507340447453847	-4
1439507340475832377	-5
1439507340525154752	-1
1439507342406980886	-3
1439507343429743248	0
1439507343938374818	-1
1439507347557049013	2
1439507347672363520	-1
1439507347985346721	3
1439507348883803428	0
1439507349367582897	-3
1439507351379563811	-1
1439507352164983741	-1
1439507353528312759	1
1439507354648502079	2
1439507355252646475	-1
1439507358301594214	-5
1439507358503668189	-1
1439507360264252576	-4
1439507361711368277	1
1439507362839027111	2
1439507364787777763	4
1439507367360163644	-2
1439507367619293006	0
1439507368378018996	0
1439507368977509920	1
1439507369762333484	1
1439507370807481295	0
1439507374800701318	-4
1439507375293351897	1
1439507375955904334	-2
1439507376331389609	-1
1439507379151724575	-4
1439507379857790716	0
1439507380414505116	0
1439507381538089985	2
1439507385903927102	1
1439507386082067183	3
1439507387132765406	-4
1439507387613999678	-4
1439507387669975396	-2
1439507388222692703	-2
1439507388336173744	-2
1439507388617269132	-1
1439507388668724703	0
1439507388674723645	2
1439507390435793419	0
1439507390480205186	-2
1439507390725073337	0
1439507390762903333	0
1439507391287946697	1
1439507391484707713	1
1439507392133150457	-1
1439507392669390257	-2
1439507393477309249	-3
1439507393844438099	-1
1439507395569509969	-2
1439507396111846603	-4
1439507397604994394	-2
1439507399573349346	-5
1439507399968707547	-2
1439507401763834073	0
1439507402547460434	-2
1439507404248500549	-1
1439507404754795500	-2
1439507408479360965	2
1439507408629721100	1
1439507409100227864	-3
1439507409313487823	-3
1439507409691669128	-1
1439507411842895913	0
1439507412115591159	-4
1439507412496993180	-4
1439507413434913972	-3
1439507414012530899	2
1439507414462766942	2
1439507416836071632	-3
1439507417112982160	-3
1439507419773255592	1
1439507420497356514	1
1439507421742577880	-3
1439507421811356395	-2
1439507422249808653	0
1439507422563571274	-2
1439507423417850570	-3
1439507424303564072	1
1439507425015976766	-1
1439507425428265414	0
1439507427695640438	0
1439507427775458610	0
1439507429093155457	-4
1439507429225898204	-1
1439507429498579690	0
1439507429536317864	0
1439507430438476264	1
1439507432223672655	-2
1439507433723259145	-1
1439507435745263149	-1
1439507436100937165	-2
1439507439035589584	0
1439507441557240757	-5
1439507441840661184	-4
1439507444073896018	-2
1439507445566470109	-4
1439507445932819152	0
1439507445998306761	-2
1439507446351895471	-4
1439507448198952412	-1
1439507448925946490	-3
1439507450971021888	1
1439507451445614796	0
1439507453983101803	0
1439507456612003855	-3
1439507457406482429	-3
1439507458204284754	-1
1439507460616894769	-5
1439507460850628669	-1
1439507463604864951	-1
1439507464340960938	1
1439507465673507760	2
1439507465938216747	-1
1439507466855866668	0
1439507467729481851	-1
1439507468494624634	-1
1439507469576728943	0
1439507469642337004	-2
1439507470137022342	-2
1439507477878785945	-3
1439507478100007769	-2
1439507480164348057	1
1439507480552316830	-1
1439507482026671429	-3
1439507483776271512	1
1439507486458953969	0
1439507487139054258	1
1439507487384751083	0
1439507487500439141	-2
1439507489818001331	-1
1439507491085260830	-5
1439507491335839642	-4
1439507491724115419	1
1439507492184345604	-2
1439507493305280322	1
1439507493414964304	-3
1439507496676412849	0
1439507496743624541	0
1439507498258547696	1
1439507500365153126	-1
1439507501513820245	-2
1439507502106020906	1
1439507503477738087	4
1439507504110411326	-3
1439507506085671196	0
1439507509453707742	-3
1439507510751958894	0
1439507511258134703	-2
1439507517291342902	-1
1439507518956559455	-5
1439507519523151316	0
1439507522286121560	-1
1439507522449870522	-4
1439507524902319400	3
1439507528269761315	2
1439507529476590954	1
1439507530739139501	-2
1439507533547748388	-3
1439507534444364600	0
1439507535078933324	-1
1439507536150931679	0
1439507536292478991	-2
1439507536294981898	-4
1439507537776132806	-1
1439507538540071268	-4
1439507540379964904	-2
1439507540556708781	-1
1439507542865648148	0
1439507542878893298	1
1439507544009815830	-1
1439507546733244779	-3
1439507549124353667	0
1439507549231815476	2
1439507550388924105	-4
1439507551256124039	0
1439507552140195663	-2
1439507552940781477	-1
1439507555648140751	0
1439507555965942815	2
1439507560862343438	-4
1439507561153305788	-2
1439507563345126929	1
1439507567070513421	1
1439507567465101206	0
1439507573076605654	-3
1439507573432483217	-3
1439507573844359463	-1
1439507575569667022	1
1439507576735019439	-2
1439507579356026240	-3
1439507581773846751	0
1439507582955725661	-3
1439507583814603066	1
1439507585134692961	-2
1439507586472448246	1
1439507587458716423	-4
1439507590866093580	0
1439507590934010495	1
1439507590949934275	0
1439507592834985119	0
1439507594959345155	-3
1439507596928911127	-4
1439507596972431253	-3
1439507598214569321	-4
1439507598951796390	0
1439507600113429754	0
1439507600444235195	-2
1439507604248410305	1
1439507606832894635	1
1439507607346959413	2
1439507607804269761	0
1439507608817808198	2
1439507611549477965	-1
1439507611651628559	-5
1439507612239205771	0
1439507612829560874	2
1439507615702227775	0
1439507616606320258	-3
1439507618739205477	-3
1439507620828291415	-3
1439507623979302338	-2
1439507625855301418	-5
1439507625988484857	-1
1439507626474567654	-2
1439507626580656810	-5
1439507626809544929	-2
1439507627191907977	-1
1439507627368965615	0
1439507628917643825	-1
1439507629149875481	-3
1439507629749263618	0
1439507629907170756	-1
1439507632827148180	-2
1439507635498210555	-1
1439507637103992062	-3
1439507638502213888	0
1439507639746003132	-3
1439507640031580232	-2
1439507642022236489	2
1439507642430509288	-1
1439507644616426826	-1
1439507645175507455	0
1439507645551733464	1
1439507645954655754	-2
1439507646338005395	-1
1439507646577406828	-2
1439507647259714211	-2
1439507648895087805	0
1439507649036994803	-1
1439507650072269698	-1
1439507650791438666	1
1439507651250919291	2
1439507651357011447	-2
1439507651999959293	0
1439507652922679498	0
1439507656308084460	-4
1439507657096532226	-2
1439507660228723465	0
1439507661172727550	-2
1439507664177494471	-5
1439507665017396390	-4
1439507665946920111	-3
1439507666856392151	2
1439507668456476461	-3
1439507668935677876	-4
1439507669191294338	0
1439507670526332755	-2
1439507675388178924	-2
1439507675422570466	-1
1439507676130425867	-1
1439507683630016972	-3
1439507687591838023	-2
1439507687741877853	2
1439507689201056386	0
1439507690636796851	-2
1439507691444328168	-4
1439507691447923874	0
1439507694059634094	-4
1439507694337474187	-3
1439507694428883995	-4
1439507694804046816	-1
1439507695453281556	1
1439507695891089478	1
1439507697412011237	-1
1439507698265384894	-2
1439507698395173996	-1
1439507700529778548	-1
1439507702262176087	-2
1439507702980026430	-4
1439507705272010556	1
1439507707626029637	-2
1439507708043169138	2
1439507709312614062	-2
1439507710442866062	0
1439507710509759059	0
1439507713223167766	-5
1439507719083842219	-2
1439507720066059290	-1
1439507720108414382	0
1439507723116916188	-3
1439507723291601425	-5
1439507723753791520	-4
1439507726162172279	-3
1439507726174264869	-3
1439507726377685236	1
1439507729042587188	1
1439507729066954181	0
1439507729505090220	1
1439507729843932087	-1
1439507730638964012	0
1439507730841136564	-3
1439507731110917459	0
1439507731668208493	-1
1439507731732309788	-4
1439507732668969626	-1
1439507733555215081	-2
1439507734269290125	-3
1439507734386193139	-3
1439507735120529120	-3
1439507736997313451	-1
1439507737008052288	-3
1439507737279399902	-3
1439507737569414121	-1
1439507740485924442	-2
1439507740598747962	-2
1439507741188507122	-2
1439507741269412046	0
1439507741606991237	-1
1439507744213800717	-5
1439507745326200353	-4
1439507745422165572	-3
1439507746908785320	-4
1439507747371561749	-1
1439507749025149759	0
1439507749042301394	0
1439507752499220838	0
1439507756605988872	2
1439507758287136544	-2
1439507758540281840	-4
1439507761175483946	-2
1439507761830918556	-2
1439507764431411865	-4
1439507764579869028	-2
1439507768059314717	-4
1439507769539472934	0
1439507769681067897	-1
1439507772026664349	-3
1439507772591810542	4
1439507773495612348	-3
1439507775327046038	0
1439507779144725759	-1
1439507780257192018	-1
1439507780596794547	1
1439507781338616796	-1
1439507783573817640	-2
1439507783845933707	0
1439507784043199522	-3
1439507787054910109	-2
1439507787795482357	-3
1439507788166113797	-3
1439507788477986091	-3
1439507788843087932	1
1439507789872228447	-1
1439507791115984025	-2
1439507791249941577	-1
1439507791354206212	0
1439507791587737890	-3
1439507791710069681	0
1439507795392005648	0
1439507795520985248	-5
1439507795643960045	-2
1439507795728971590	-5
1439507795955753006	-3
1439507796545079585	-1
1439507797460584113	2
1439507801733896723	-1
1439507801970165922	-1
1439507803291967682	0
1439507806391775425	-6
1439507808127703033	-3
1439507809724952005	-4
1439507810254184499	-1
1439507810269372186	-3
1439507810491559557	-3
1439507813668361339	0
1439507815038199291	-2
1439507815460458365	-1
1439507815499937778	-4
1439507818264249432	2
1439507818820082336	-1
1439507820529779232	-2
1439507821944394941	1
1439507823746068135	-2
1439507824583601655	1
1439507825008849115	3
1439507825383063505	-3
1439507827324277424	2
1439507827619360479	1
1439507828294508832	-3
1439507828431254582	-4
1439507829954016396	0
1439507830647379993	-2
1439507832678083800	0
1439507833407463108	-2
1439507833777537324	1
1439507834337211098	2
1439507835149739221	-2
1439507835252461565	2
1439507835595284898	0
1439507836868199022	2
1439507837057454727	-1
1439507837256588599	2
1439507837505320902	-1
1439507838061846096	-1
1439507838999117413	1
1439507839252444352	0
1439507839526968509	-1
1439507844798448963	-2
1439507845604136552	0
1439507850706622561	-4
1439507851461613572	1
1439507851734752421	-1
1439507851982197490	-4
1439507852344627245	-1
1439507853296370811	1
1439507853312002135	0
1439507855574380424	-1
1439507856773982383	0
1439507856848062877	-2
1439507858609665171	-4
1439507860567243529	-2
1439507860851781526	0
1439507860887497306	-3
1439507865023248545	-2
1439507866524732711	-3
1439507866985498642	0
1439507872803173240	-4
1439507873176833375	0
1439507873434160141	-2
1439507873522854972	0
1439507877358511320	0
1439507878500597953	-1
1439507880469301233	-3
1439507881064209172	-3
1439507881568363199	-3
1439507882790182628	-2
1439507886333927360	-3
1439507886730268919	0
1439507886899625250	-1
1439507887698911850	-1
1439507889005566007	2
1439507894637858956	-3
1439507896526584793	-2
1439507896680053271	-3
1439507897697817379	-3
1439507898197307016	-1
1439507899489261459	-3
1439507899573214216	-3
1439507900392479362	-3
1439507901041503158	0
1439507901999576061	-1
1439507902505014478	-2
1439507904085004180	-3
1439507905675302790	-3
1439507906313842696	0
1439507906703195594	0
1439507910599506907	-2
1439507913548652494	-3
1439507915044881132	-4
1439507915281626370	-1
1439507915973465838	1
1439507916378986750	1
1439507920351820500	0
1439507923484022482	-3
1439507924020437703	-1
1439507926075152803	2
1439507926796347718	0
1439507926882537708	-2
1439507927416956677	1
1439507927911592592	-3
1439507928162748064	-3
1439507929321770311	0
1439507929894014973	-4
1439507932350795570	-3
1439507932658545586	-3
1439507933976424026	2
1439507935505872537	-3
1439507935728555647	-1
1439507937814705422	0
1439507938040469189	1
1439507938191940778	-3
1439507938310585187	-1
1439507939060912154	2
1439507939085323222	2
1439507939379969152	-3
1439507940136730273	-1
1439507943387660977	2
1439507947393910693	-2
1439507948472181826	-1
1439507952122423403	-1
1439507953534970788	1
1439507955034301194	1
1439507955862136878	0
1439507957132079213	-2
1439507957962003684	-3
1439507958674829139	-3
1439507959759045749	1
1439507960544581607	-2
1439507961822270377	-5
1439507963471620503	-3
1439507963920569618	2
1439507966876847716	-2
1439507969927590659	-4
1439507970236296105	0
1439507972180294814	-2
1439507976118569259	1
1439507976299144787	2
1439507976961635410	2
1439507978819571290	1
1439507978940608974	1
1439507979181002489	-1
1439507982561402937	-3
1439507984037553454	-2
1439507984415924183	-1
1439507985874926761	0
1439507986798624817	1
1439507988685201202	1
1439507989186299905	-1
1439507992209078885	3
1439507993195310812	-1
1439507993397374013	-3
1439507995017266171	1
1439508001949619359	0
1439508002407804558	-2
1439508004700467855	-4
1439508007238649309	-2
1439508008158952009	-5
1439508011083716752	0
1439508011858060906	0
1439508011914480991	-2
1439508012202132951	-3
1439508012892897671	-3
1439508014076935309	-3
1439508015591630344	-3
1439508016116179684	-1
1439508016261581154	-1
1439508017278444961	-4
1439508017586608418	-2
1439508018082844838	-1
1439508018577715722	-3
1439508018859485513	-2
1439508019238731114	-2
1439508019739087405	1
1439508021684663381	1
1439508023073454841	-2
1439508023504229251	-4
1439508024065328473	0
1439508026950842886	-1
1439508028631313660	-1
1439508029651646480	-2
1439508029963148867	-1
1439508031095230086	-2
1439508031989224622	-5
1439508033924232389	0
1439508034229683625	-1
1439508035259796826	-2
